ID,87,53,54,55,56,62,63,64,65,57,66,67,68,69,91
ENSMUSG00000025410-P,7.573067527931236,7.368150587517097,7.074173811722693,7.377107412978692,7.81668734949003,7.3410274831293005,7.626764577713211,7.354396965620693,7.3772223455198205,7.191806794752452,7.643612066872943,7.692201575881556,7.677331893616731,7.740181517912969,
ENSMUSG00000061718-P,11.511756845666163,11.144583978469413,11.052723656118348,11.04252731735299,11.130232337573421,11.57989296130681,11.639798347982284,10.853510502922378,11.451326562356185,11.40137078720502,11.148889670877594,11.13870787618124,11.418292357124123,11.393900234311268,
ENSMUSG00000008690-P,5.953355505897904,6.268602180703143,5.932361753976643,6.682081577245242,6.529922157133174,6.167883750350014,6.304393548492492,6.41767052452145,6.4791092270504125,6.334198767450702,6.205891212591412,6.858847109899761,5.984992279659882,6.9108810688142235,
ENSMUSG00000092417-P,5.429418641021608,4.394069394785983,4.393890298518122,5.719453788745271,5.066092749658853,4.041654614911987,4.913249918144862,2.875129551690155,5.198887938145035,5.382910560290645,4.942156210820198,5.836215562072357,4.344537588212787,5.079651342432988,
ENSMUSG00000004895-P,4.640973373393884,0.0,3.407488115457992,3.945361835709526,2.0168110498472283,3.924065673765836,4.302176834689743,4.161713826150124,2.9447421864177903,3.424797689498796,4.204389518764219,4.300893491543717,4.1442027285441325,3.1627726689171887,
ENSMUSG00000025934-P,1.6677928317227733,1.8758071794149425,2.0716477656372323,2.1340565645548835,0.0,1.8392003079611083,1.0288855979333102,2.6508968650130162,2.4505522388752183,0.914847953120939,3.0319582154778666,0.0,4.070725974585959,3.4521163202916756,
ENSMUSG00000028273-P,7.087372050385553,7.25921534211614,7.539249282631304,6.95267567087344,7.8036302875545775,7.049673616734687,6.729079568351945,7.42702499518885,7.3577124077619365,6.5675645857749245,7.29361889645085,6.938030978191422,7.188532202585477,6.635888028755923,
ENSMUSG00000026520-P,7.226709756410658,6.455775033516211,5.707597756524654,6.4640085324019,6.307489070984026,6.511500818724275,7.0901989921989585,6.38157729528082,6.78689949007841,7.191806794752452,7.036185077626076,6.835401274513057,7.435354697111298,6.86238483154607,
ENSMUSG00000024193-P,5.970155077483504,5.655245229564097,6.7376996189268015,6.421854381723968,6.288869695958686,6.571392360143213,6.499502880859898,6.1437118208118715,6.616784111607793,7.243297405217783,6.72261730746163,6.227019590112138,6.555624960868166,6.719947725094572,
ENSMUSG00000083899-P,2.2106389120150958,3.17156024148295,1.7667006893020196,2.7931935518271134,1.0112291040016552,3.4998414840370105,3.050176478601315,1.6379488583154957,2.9447421864177903,4.356013337082857,2.8386679555460925,3.3722914522162455,0.909193677122696,3.5775860854465926,
ENSMUSG00000030879-P,7.829324793593324,7.071499357594085,7.157470071499051,7.309355775937218,7.241391008467841,7.493287765122401,7.266278547053294,6.487256021142228,7.266497651823866,7.0252954273991,7.862856275393322,7.1991030941010274,7.413231445268247,7.392878322629533,
ENSMUSG00000021585-P,7.1696725720481105,7.772219690573835,7.600067718368415,7.048139377019517,6.987978164109268,7.063643073948222,6.951550567814336,6.805964304712917,7.276922125306673,6.696313288821824,6.843499802207667,7.15243068142255,7.329080510727289,7.0688265112852005,
ENSMUSG00000026623-P,8.475315371860763,8.644488357780558,8.643337864558497,8.603988763263152,8.207170537684158,8.559969687312705,8.271334453712123,9.103759620334431,8.434703468300631,8.199954915321271,8.56384584487526,8.466354624849355,8.34420878265664,8.379992506347225,
ENSMUSG00000056215-P,0.787232210800267,4.198136450873345,3.610325421546264,2.9595846507288517,3.3420779749304774,3.4998414840370105,3.5115281415751998,4.39685741355359,3.7314217651171635,3.1648398867430005,2.0274358706692612,2.5052884516101237,3.4138582703883738,3.314686133439026,
ENSMUSG00000001964-P,6.596940774637003,6.716067524319932,5.662684334805726,6.477790576975894,6.529922157133174,6.405801495892399,6.304393548492492,5.536455591121388,6.405009427414273,6.318279997706708,5.990081825056275,6.591314707093025,6.514651667290686,6.692468452920779,
ENSMUSG00000057367-P,5.248450675437208,4.645622168983249,5.359163221766231,6.012414969129594,5.7223842343913605,5.21309951984401,5.05545046399803,6.1437118208118715,5.963727936145781,5.7343533395435475,4.989500677119137,5.397910090278528,5.174718945989608,5.277560289713134,
ENSMUSG00000036613-P,6.387787986441045,6.137950064961825,6.341481100362102,6.2397225630926485,6.151337336391294,5.914006578636224,6.641582347825646,4.53471025753819,6.2861948267091625,5.320350939630279,7.036185077626076,6.380699348380364,6.458145139309465,6.760209499684273,
ENSMUSG00000045100-P,2.766824853024996,4.791849997763856,3.7019642232649868,3.8637402043734568,2.0168110498472283,3.796035126538526,3.6374853533796254,2.6508968650130162,4.05587983054342,5.038845831492012,4.282497463800641,3.0847795806187315,2.8371296851689687,4.451749579875518,
ENSMUSG00000031010-P,5.653968864614236,6.0534739206338966,5.568431806820604,5.873357915525383,4.606408730804867,6.243466772136816,5.863557241139137,5.324676047276037,6.5322886973528735,4.586141985150952,4.4942603265091146,5.365538750713587,5.964853537974401,5.349699981363495,
ENSMUSG00000015839-P,7.796733582992725,8.087526496260605,7.482230503247552,7.8861247838855295,7.569147225941347,7.872333402752174,7.3142254113765315,7.238102381426646,7.879450204653945,7.676910398740405,7.349122891809383,7.1712812173469835,7.329080510727289,7.358322258362053,
ENSMUSG00000038859-P,7.268054922828846,7.332744974577027,6.565402305417883,7.246339136287318,7.431631830085153,7.063643073948222,7.17574171101879,7.892207656746451,7.255997305716442,6.5675645857749245,7.080587723577881,7.45127524803123,7.305252012895784,6.7062735133492275,
ENSMUSG00000044296-P,2.2106389120150958,0.0,0.0,0.0,0.0,0.0,1.0288855979333102,0.0,1.081723604305354,3.3006660767559346,0.0,3.3722914522162455,0.909193677122696,0.0,
ENSMUSG00000032633-P,6.400238198505965,6.697630050876914,6.553149895786433,7.270294094243686,6.842353980157298,6.4909714159610505,5.963159727294443,7.911320963527596,6.696603425132438,7.293013440116022,7.245676466863688,5.578222769519495,7.499758975766038,6.8746625767248775,
ENSMUSG00000032724-P,4.084636606084368,1.8758071794149425,0.0,3.108754376311148,2.6036294101084696,2.2830845153777495,2.3678714595610275,2.6508968650130162,2.9447421864177903,3.8359801855411115,1.0183484296600191,2.725338539710361,0.0,0.0,
ENSMUSG00000024235-P,1.9645988968039112,0.0,1.7667006893020196,1.4301513955146576,3.0195939446690656,2.2830845153777495,1.0288855979333102,0.0,1.6929299589637739,0.914847953120939,1.0183484296600191,1.5215791577359694,0.0,0.0,
ENSMUSG00000023236-P,7.205584182616633,7.553858330323879,6.92050107099987,7.384442664679167,7.033426642246849,7.306199329098785,7.431905714184844,6.936087217065171,7.015747033792463,7.317243410888312,7.511997545307255,7.1712812173469835,7.344750298810554,6.9462125281572185,
ENSMUSG00000026483-P,3.279341323049387,2.940199166381418,3.788128227865152,3.8637402043734568,5.066092749658853,3.126700195823549,4.05369461019873,2.385282137693864,3.1401148593054975,0.0,2.8386679555460925,4.079287379897301,3.4138582703883738,3.5775860854465926,
ENSMUSG00000057738-P,9.187500224736093,9.187537750120292,8.995435800059632,9.030620176651588,9.117727920929207,8.617921739083815,8.848240463864016,8.550226464224027,8.728524195139206,9.021887846447628,8.83728558766768,8.983517745862388,8.972507375618202,9.300302888516754,
ENSMUSG00000032301-P,6.915885022746494,6.477552290068607,6.341481100362102,7.171991069646698,6.591993398299907,6.962891214045866,7.67162785155785,7.5781895106633375,7.213214569786543,6.780054853157642,6.856326688441101,6.396806610403769,6.684362757208442,6.181886248882752,
ENSMUSG00000010607-P,6.670736980804439,5.729725283222148,5.751155062883879,6.363661642594106,6.414424607450163,5.974409836615917,5.610599245005192,4.71955390134089,5.828534167019237,5.996869917064092,6.144468915407548,6.013813901910563,5.276266265603178,5.48398357645829,
ENSMUSG00000030862-P,4.509240615693778,2.323399894305442,4.447831990063931,3.945361835709526,5.5137311843671695,5.262383819580066,5.099897757701938,5.246561304449785,3.9556217608743243,5.827268580097935,3.8412469541321124,3.7182886353761644,4.677162979673641,2.3154925933600565,
ENSMUSG00000035505-P,4.145065206068445,3.546002450184496,4.550017562046979,5.193367590653768,4.6653394413202784,5.310039971387686,4.6988152300789245,1.6379488583154957,4.320598421947695,5.471940082443934,4.0342140829784645,4.994233402095431,5.308586809099952,4.314282734362711,
ENSMUSG00000022283-P,8.14998367713028,8.459899070133837,8.367094058434022,8.441186150021288,8.353219417463462,8.574677397539649,8.432074674361731,7.529540210684472,8.773390567101867,8.259520955689162,8.191158183301626,7.244312810407319,7.9576520597753575,8.211146732902437,
ENSMUSG00000050989-P,5.103706608860903,5.765571333372111,6.4511939642416785,5.934601945273793,5.7768478342040614,5.400874720593145,5.811052701794425,4.830812807127612,5.403023629280852,6.696313288821824,5.495079419263065,6.3144093841618805,4.725843231090162,6.01444311012951,
ENSMUSG00000014195-P,7.909898751148121,7.671896557621797,7.646941394051924,7.020157623848049,7.6661166726451135,7.872333402752174,7.82513121493813,6.363186317493559,7.743242844510597,7.949143626155542,7.55196948071397,7.932136083162005,7.743844320474041,8.110921233695917,
ENSMUSG00000036718-P,3.480348648773989,4.482883888327394,3.8694348841173003,4.356821614027285,3.0195939446690656,2.2830845153777495,1.6233495238544506,0.0,3.604739428120841,4.688760571039737,3.492620744555448,4.079287379897301,3.6338894870903915,3.5775860854465926,
ENSMUSG00000028885-P,3.1672559246754,0.0,2.888953683480583,1.824615078778005,0.0,1.1947541344533181,1.0288855979333102,2.6508968650130162,0.0,0.0,0.0,0.9527254628966823,0.0,0.0,
ENSMUSG00000021693-P,6.172417967137583,6.2177521827058415,6.477366360100884,6.751801715856779,6.171805906509754,7.429990301004261,7.045447188983373,5.398777628998076,7.287271814773184,5.660516244223246,6.302785238762762,6.672945402734058,6.062848521320173,6.650242522632253,
ENSMUSG00000062044-P,3.886496333983724,0.0,3.610325421546264,2.1340565645548835,3.3420779749304774,2.2830845153777495,3.6374853533796254,3.98053834928957,3.465852944286889,3.5390898488374227,1.6093755800614669,2.2455269364281185,4.280801011139741,4.451749579875518,
ENSMUSG00000028441-P,7.155053836718752,7.402708073258909,7.030649923081939,7.530448216847237,7.10967108640182,6.665997250200343,6.975603834419716,7.372899611410542,7.673941582272116,7.767626584475557,7.0585572195466835,7.2881487319900975,7.089702808168119,7.249391723330523,
ENSMUSG00000005124-P,4.084636606084368,0.0,3.0370740861140413,2.7931935518271134,3.6054828853676644,1.8392003079611083,2.8565246424054846,3.3930092982402096,2.4505522388752183,0.0,2.8386679555460925,2.5052884516101237,2.1737614306206363,2.578258229306773,
ENSMUSG00000043991-P,9.434469642601586,9.66183313484836,9.908840881357328,9.651610473144085,9.693000492665213,10.234793897850198,10.856454331562452,9.333670302335008,9.848880606236996,9.95509016086636,9.27719823984444,9.618213068124104,9.679778966488872,9.87307364746446,
ENSMUSG00000086825-P,3.279341323049387,4.645622168983249,4.598518411600886,2.6050793803100993,2.339852946915775,2.6220477740184953,2.632788782946068,2.0594748867359756,3.1401148593054975,2.658147982959468,2.6154148424883075,2.5052884516101237,3.5280645501518135,2.8004586414920847,
ENSMUSG00000019080-P,1.9645988968039112,3.7021378150296895,1.7667006893020196,1.824615078778005,2.0168110498472283,2.6220477740184953,2.0431143725584566,2.0594748867359756,1.081723604305354,2.658147982959468,3.3547890806955327,1.9284942978702717,2.6479990930192505,4.079888676994751,
ENSMUSG00000018199-P,7.753718778869682,7.699956514688149,7.149353556993495,7.362324066183204,7.06659741765821,7.583313063313578,7.474728678980686,7.25814753122562,7.758201277212933,7.497693656159473,7.5440632013117686,7.380141092489828,7.336936679279877,7.322918137527631,
ENSMUSG00000041134-P,3.886496333983724,4.08919421418506,3.407488115457992,3.5868697456056577,2.8265516388306424,4.671978631553369,2.632788782946068,0.0,3.604739428120841,0.0,0.0,3.3722914522162455,2.6479990930192505,2.578258229306773,
ENSMUSG00000059495-P,8.427458206392421,8.59553710662546,8.855269362333823,8.63507046616257,8.321509025645494,9.041483223038707,8.630704158858647,9.000450072866588,8.92690383089087,8.518291045536728,8.575528436963713,8.740117093300679,8.78135248776281,8.295757417822031,
ENSMUSG00000049624-P,5.568295685025741,6.0534739206338966,5.772450290765606,6.1735171807784806,4.721957142500539,5.7509115596604135,5.889109915810578,5.600661764733968,6.244311273730956,5.5283802925296355,6.0359036717708765,5.0359701920800575,6.043774804606814,5.162100316226669,
ENSMUSG00000102142-P,2.766824853024996,0.0,3.788128227865152,3.5868697456056577,0.0,2.8963282226334464,2.0431143725584566,0.0,2.9447421864177903,3.5390898488374227,0.0,0.0,0.0,0.0,
ENSMUSG00000024170-P,3.955611204878226,4.198136450873345,4.645441641608467,4.095934905275212,3.828139894605879,4.4346236209811325,4.913249918144862,2.875129551690155,4.796884171909007,3.3006660767559346,4.204389518764219,4.300893491543717,4.818536847348731,5.121464736566404,
ENSMUSG00000030058-P,7.874642443553312,7.754490392031002,7.7034698053049775,7.462760868396268,7.750187220616682,7.640353119030126,7.596061431138033,7.570194366375847,7.3772223455198205,8.186864385894276,7.73673301417445,7.504274452343496,7.626957513720368,7.856171912868643,
ENSMUSG00000062421-P,6.844792230924897,6.49900570461799,5.913315638706374,6.477790576975894,6.790352132321978,6.291741512476567,6.611196263523109,6.736219514220266,6.442535014809602,5.976728507993361,6.543865306681166,6.459495390434031,6.869074573432999,6.0364675351827275,
ENSMUSG00000050822-P,9.567374124246706,9.789195888571395,9.492299529462697,9.697975475223368,9.939720604552889,9.284512058181814,9.609798598659918,10.214408343376457,9.57880527546278,9.89598892832506,9.929730094177616,9.411780399168334,9.981131883899634,9.58628617307106,
ENSMUSG00000014075-P,5.866291676706408,6.243401205873559,5.772450290765606,6.012414969129594,6.414424607450163,5.310039971387686,5.377729473352215,6.487256021142228,5.615069586916494,6.334198767450702,5.393139887393965,5.578222769519495,5.648688421721494,5.162100316226669,
ENSMUSG00000023092-P,5.404914870036527,4.08919421418506,5.592578472113042,5.438583893485182,6.109507831338209,4.597116798342301,4.6988152300789245,5.805240594843878,5.710445808937475,6.334198767450702,5.35749400716143,4.662414490913419,5.722513565912496,5.546711700236721,
ENSMUSG00000003099-P,7.482294160774404,7.194941580838461,7.318148938956424,7.084623657652109,8.066681511830735,7.461986147971244,7.963861072894287,7.248159770059032,7.524474121970149,7.417777503136039,7.5440632013117686,7.1991030941010274,7.720011264229468,7.818535171105711,
ENSMUSG00000028772-P,6.871864221904218,7.181735926519054,6.565402305417883,6.763101066694691,6.636854788475684,7.006934844527341,7.122874768914923,7.165666284420922,7.064699951249005,7.461915925540126,6.804320353956127,7.253187198021766,6.791155711726215,7.26812760523966,
ENSMUSG00000035133-P,7.772994973561343,7.522775513474986,7.7034698053049775,8.097267029611665,7.506063237360763,8.441934299431363,7.686277518472373,7.853204188884733,8.32344704133511,7.658062004982554,7.536113354930347,7.762258686782333,7.614084208454831,7.5311533324715825,
ENSMUSG00000041012-P,7.404089246514165,6.936498239504816,8.13607192096868,7.462760868396268,7.607218358453171,7.246216217791314,6.98748173520097,8.06715005880161,7.088567286063514,7.447352647441855,7.462521811056588,7.270773867406905,7.052017372837378,6.9108810688142235,
ENSMUSG00000039275-P,4.598385099284824,3.9713485199552307,5.3017333068758585,5.381075613001941,6.151337336391294,4.875744685924701,5.099897757701938,4.660532175221,5.154350736278495,4.225537714235704,5.393139887393965,6.054996013731094,4.905632717176911,5.664534722956456,
