ID,81,35,36,37,38,39,40,41,42,43,44,45,46,86,82,83
ENSMUSG00000042854-S,3.6613960376730508,,3.677173021775615,3.7480232874605908,3.3560746442565823,3.105754621741704,3.783281251443267,3.9921790295597224,4.259654139385937,,3.8119890736220565,3.556680439432783,3.8968505443483212,,4.34256447867503,
ENSMUSG00000042942-S,4.483083620511333,,2.952016909406638,2.706436814589186,2.900655540153005,2.264304728401541,3.0786423042562685,2.3000078836598825,1.448400923237856,,3.9401241390314756,1.5644488767567057,3.312247822618774,,3.087622736932581,
ENSMUSG00000043207-S,5.791298208795596,,5.864819091217013,6.073068506804958,5.246333454911168,5.635003338758634,5.920901149822448,5.634160412238118,5.254543412253529,,5.372939265700344,6.119305818684443,5.796787889630256,,5.980725981377559,
ENSMUSG00000043311-S,3.283873495264506,,4.9691208282971555,4.346585755776222,5.314911759390498,4.429136089057209,4.993528893968601,4.420074324097543,4.44285378614437,,3.8119890736220565,4.777588403955002,4.077338123069042,,4.954371678904387,
ENSMUSG00000043388-S,8.952092172834456,,8.735912284999673,8.476197880641314,8.690284753245457,8.296771319269837,8.502908302055776,7.982763255468637,8.117116490105884,,8.068366468112728,8.779760287463548,8.841012539552835,,8.657882010861735,
ENSMUSG00000043909-S,7.288838244563233,,7.467916245181943,7.106381073712524,7.544687320521683,7.520445517432759,7.327364682316318,7.674506670166678,7.484561582076554,,7.6386867388594695,7.539139017856252,7.489145676406534,,7.356474861869553,
ENSMUSG00000043924-S,1.9683579500537276,,2.952016909406638,1.252033481761931,2.900655540153005,2.6612752435077707,1.0454619563732883,1.7462107371414177,3.1343429957332973,,1.851602532304028,2.780926286417233,1.5777981723168202,,1.652200253890239,
ENSMUSG00000044149-S,5.280656500120814,,4.157508899183894,4.346585755776222,4.283849055635033,3.950101419671419,4.407115868569307,4.4720239969047695,4.3843344898943,,4.6884926218729985,4.362922162100595,4.6900951684092735,,4.680659259127433,
ENSMUSG00000044348-S,4.913236351429554,,4.92979423239614,4.441386177064962,4.6974777412786635,4.6197777955435155,3.990626384747607,3.7611506373277046,4.7514535167859515,,4.892346979711158,3.671957915073561,4.513271570831559,,4.416819481490491,
ENSMUSG00000044499-S,3.1323463841947916,,4.287644323036166,4.245115061327776,3.4807123388756174,4.706414909859577,4.171882099271377,3.6751174087359413,4.0497601938964145,,2.9112162664129597,3.9710686767925125,4.513271570831559,,3.6766278966509445,
ENSMUSG00000044501-S,2.963016139970683,,3.1010766827490013,2.706436814589186,2.2313720798832146,2.82512728593597,2.393995097696962,0.8358601519897243,1.448400923237856,,2.296754789805826,1.9769015419735827,3.5751023501719645,,3.550362827748735,
ENSMUSG00000044700-S,6.1676884438514445,,6.673478973456704,6.8712102830196145,6.587469161908324,6.479911158554112,6.580423161760734,6.409162423480398,6.599354918082385,,6.210471420055902,6.4930203319705315,6.139139347092722,,6.728099958873353,
ENSMUSG00000044709-S,5.48215032908075,,5.401633731870477,5.407796954309,5.018559887162254,4.6637465994423986,5.479783938062984,5.151230510377745,5.770846826546299,,5.622539670865611,5.362179551689214,5.347055519199191,,5.38264650669068,
ENSMUSG00000045027-S,3.283873495264506,,2.381681604991121,0.0,2.4905071181678275,2.82512728593597,2.393995097696962,2.6992065503008127,2.817968824125128,,3.141927354678424,1.9769015419735827,1.9919376238108217,,0.0,
ENSMUSG00000045062-S,5.384918260676893,,4.517242891238822,4.53033944780547,5.5321172659835725,5.008750071369492,4.407115868569307,4.946122343317337,4.605389347702585,,4.166599374596081,4.970094235728666,5.311438193679917,,4.554762354684801,
ENSMUSG00000045107-S,3.9603377994826374,,4.224043439660156,4.135963911216731,2.900655540153005,3.2279416333797872,2.8844343943668056,4.127908848497372,3.9724131580259057,,4.267764944110333,3.77870188973744,3.8968505443483212,,3.900173285780917,
ENSMUSG00000045136-S,10.866819871522987,,10.672132638792096,10.620984838559629,11.116558453183716,10.48166642712791,11.056717874760265,10.59626349119034,10.645752062093852,,11.022631189701478,11.021022494537814,10.79660107036804,,10.829280887240028,
ENSMUSG00000045237-S,1.9683579500537276,,3.236167561083,2.3632571374216322,2.710107810154817,3.950101419671419,3.0786423042562685,2.8638130617722606,2.412140613208748,,2.296754789805826,3.77870188973744,3.4496532337232177,,3.550362827748735,
ENSMUSG00000045275-S,2.549761442612782,,2.1273528570580367,3.4158104165687497,2.2313720798832146,2.476400879738103,1.6452655677737744,1.3616795639125414,1.8454221841165777,,2.6364545507887507,1.5644488767567057,1.5777981723168202,,2.402245375398975,
ENSMUSG00000045573-S,10.174436447043599,,11.121539080339229,11.969210866178246,11.850258688841368,12.142484961040791,11.486642596894896,12.032506568441336,11.361809807425978,,10.899956691902542,12.024747843147159,11.09384377971479,,11.566269179126683,
ENSMUSG00000045672-S,4.129964900373195,,3.8556511692047146,4.01787370251873,3.980319160809084,4.085574145477117,4.254628942628905,3.9921790295597224,4.605389347702585,,4.166599374596081,3.431385580167207,3.5751023501719645,,2.893241617015879,
ENSMUSG00000045690-S,4.207841962158039,,4.087756923331383,4.839726816948395,3.893290717484193,4.085574145477117,4.254628942628905,4.1912673292218585,4.259654139385937,,4.05780123052223,4.218688543103509,3.6905103776655355,,4.416819481490491,
ENSMUSG00000045731-S,4.603228568166471,,2.5978233785255886,0.0,2.4905071181678275,2.82512728593597,2.8844343943668056,2.6992065503008127,2.15643154456857,,4.267764944110333,3.1425081684448593,3.1603646355688872,,3.2588965504509115,
ENSMUSG00000045763-S,11.336507327671116,,11.149089922667425,10.262107590640944,10.808533684348324,10.814711317272787,10.872483918194048,11.027978341717436,10.860208988321405,,11.037033357001885,10.683383233203985,11.311172435151258,,11.096143214834742,
ENSMUSG00000045838-S,3.6613960376730508,,3.236167561083,2.3632571374216322,3.068947160363723,2.82512728593597,3.2497816722859834,3.0115472012359445,3.50770887389526,,3.141927354678424,3.431385580167207,2.990589503107546,,3.2588965504509115,
ENSMUSG00000045948-S,7.2977697220217115,,8.1282378063371,8.259135665519304,7.863639166682047,7.514454606791845,8.100425710508082,7.303636312194469,7.703809991253371,,7.299579028909324,8.277556628878662,7.994906693808793,,8.192121059086665,
ENSMUSG00000046109-S,1.5568707007623768,,1.424693889909158,3.215773920361264,1.5098994093134155,2.264304728401541,1.0454619563732883,0.8358601519897243,1.448400923237856,,1.2044564214286761,0.984642191997751,0.0,,1.0507198071709432,
ENSMUSG00000046178-S,5.573241057228696,,5.250228573329713,5.2065648251484395,5.018559887162254,5.042448151763603,5.372709498582202,5.213594657007224,5.494763636635576,,5.696986029348745,4.6707588833088325,5.872066211822981,,5.3451066756030245,
ENSMUSG00000046191-S,4.129964900373195,,3.578907283604972,4.01787370251873,3.893290717484193,4.6637465994423986,3.4027555235717224,4.061639545947828,3.50770887389526,,2.6364545507887507,3.8780891481621564,3.797366273289694,,3.550362827748735,
ENSMUSG00000046280-S,3.420987462049507,,2.5978233785255886,3.5914582317488906,3.8006734726731852,3.5424858175143736,3.783281251443267,3.145548524333338,2.817968824125128,,3.5155148980892728,3.431385580167207,2.5760015173827773,,3.087622736932581,
ENSMUSG00000046410-S,1.5568707007623768,,3.3596848186603263,2.3632571374216322,2.4905071181678275,3.4450636918805437,1.6452655677737744,2.5133708470354534,3.6133961904695044,,3.141927354678424,1.5644488767567057,2.5760015173827773,,2.402245375398975,
ENSMUSG00000046480-S,7.637344186622454,,8.5244924402085,9.569079317947603,9.045967025164558,9.933581257907464,9.066642644523867,10.022694169973748,9.304019725686391,,8.506415408498263,9.467014144884235,8.288482425501007,,8.80684550148254,
ENSMUSG00000046561-S,1.5568707007623768,,1.8183855359868222,0.0,0.9440719876953962,2.015562754598158,0.0,0.0,0.0,,1.2044564214286761,0.984642191997751,2.313326621576982,,2.075426343254522,
ENSMUSG00000046613-S,4.817116543247497,,5.081050642191776,4.135963911216731,5.720859883013014,4.527603644039707,4.670875719041763,4.662920305381572,5.3796475820574,,5.696986029348745,4.777588403955002,4.79698070994865,,3.900173285780917,
ENSMUSG00000046785-S,7.542840779058731,,7.3387537114504795,6.937764210924323,7.144051857966631,7.382532006579162,7.34635530398415,7.310786380567531,7.157674601149086,,7.500017924041778,7.273097426001544,7.423930776106993,,7.308519100673878,
ENSMUSG00000047085-S,7.784392261147161,,7.753439773228509,7.507887663698476,7.925258530161719,7.684169924087319,7.732957037994541,7.63517445484748,7.679679725824699,,7.824508417994988,7.6203261110974685,7.611346762752509,,7.491460691364372,
ENSMUSG00000047181-S,5.686385517532234,,5.184918256544655,4.768375462585618,5.473322366074002,4.6197777955435155,5.2163354831995745,4.1912673292218585,3.2698215982021024,,5.178778945741066,5.396109609054033,5.033961479571392,,5.3451066756030245,
ENSMUSG00000047307-S,1.9683579500537276,,1.8183855359868222,2.706436814589186,0.9440719876953962,2.015562754598158,1.0454619563732883,3.3811519668481234,2.817968824125128,,0.0,3.1425081684448593,1.5777981723168202,,1.652200253890239,
ENSMUSG00000047368-S,6.644572158915739,,6.482851590077713,6.526644025837436,6.456993132112383,6.575083310716365,6.959157514858752,6.608000046327656,6.791748012875061,,7.06672892021784,6.395746795536374,7.159240121688046,,7.121343365359642,
ENSMUSG00000047539-S,6.002699557557422,,6.095566092470916,5.49878083796507,5.818570789304804,5.7818853544060325,6.11056658562188,6.298423168760387,6.251981243359341,,6.184830388522771,5.900368083496255,6.398758112058108,,6.12060164923827,
ENSMUSG00000047591-S,3.5461936329577948,,3.677173021775615,5.454006017166845,4.14005191965989,5.395257052634062,4.609317500049098,5.213594657007224,4.193025736535522,,4.05780123052223,4.5553816232730115,3.797366273289694,,4.680659259127433,
ENSMUSG00000047604-S,4.659746061231304,,3.937239890567626,4.6141251428220995,4.35070720586557,4.827333516187589,3.783281251443267,4.570627257209177,3.6133961904695044,,4.05780123052223,4.877049814555102,4.15976500391068,,5.050801819513851,
ENSMUSG00000047649-S,6.630501062854889,,6.787868570005028,6.6900106035365665,6.8410417283324225,6.35137464139641,6.896114575188565,6.584593220441917,6.377298405830814,,6.607823167908473,6.361808103090554,6.465094896815006,,6.637839317754207,
ENSMUSG00000047935-S,4.483083620511333,,3.677173021775615,4.135963911216731,3.8006734726731852,4.085574145477117,3.0786423042562685,3.0115472012359445,3.804043719866039,,4.267764944110333,2.780926286417233,3.312247822618774,,3.6766278966509445,
ENSMUSG00000048038-S,4.659746061231304,,2.952016909406638,4.346585755776222,3.4807123388756174,4.747857452920321,3.783281251443267,4.310202091370707,3.6133961904695044,,2.6364545507887507,3.556680439432783,3.5751023501719645,,3.2588965504509115,
ENSMUSG00000048126-S,2.549761442612782,,2.1273528570580367,0.0,2.710107810154817,0.0,1.0454619563732883,2.0495205232084777,0.8988096753164998,,1.2044564214286761,1.5644488767567057,1.9919376238108217,,2.075426343254522,
ENSMUSG00000048186-S,3.8674071059003596,,3.4734560020283936,2.9834669963003715,3.5954333501320948,2.972253538790306,2.8844343943668056,3.4859383607508043,2.412140613208748,,2.9112162664129597,3.1425081684448593,3.1603646355688872,,1.652200253890239,
ENSMUSG00000048218-S,3.7680756461708755,,4.463177213100735,4.01787370251873,4.590887770328477,4.706414909859577,3.4027555235717224,3.4859383607508043,3.9724131580259057,,4.05780123052223,4.970094235728666,4.574652556325206,,4.4874389614917245,
ENSMUSG00000048240-S,9.157399903943476,,9.714105562891163,10.461893117257176,9.977432328911405,10.238956490191544,9.779427846632942,9.87011932825899,9.720951848612934,,9.388470854650087,10.438782965632184,9.458897171506358,,9.876040053788033,
ENSMUSG00000048546-S,5.958325775990374,,5.485393293004125,5.259564849484186,5.7947564475811975,5.821244224077986,5.970705867119198,6.326915017327909,5.7244215983780675,,6.132139293179202,6.013986113318483,5.943610616560983,,5.7702517992793805,
ENSMUSG00000048782-S,1.5568707007623768,,1.424693889909158,1.252033481761931,1.9152733459730822,1.7148112798979178,1.0454619563732883,3.4859383607508043,2.15643154456857,,1.2044564214286761,0.0,1.5777981723168202,,0.0,
ENSMUSG00000049047-S,4.4190380978365384,,4.224043439660156,4.839726816948395,5.174331889531738,4.747857452920321,4.729914453259432,4.061639545947828,4.88407967019736,,5.070930493570368,5.099293698520847,4.744527572015931,,4.680659259127433,
ENSMUSG00000049124-S,1.9683579500537276,,0.8814983508565049,2.9834669963003715,1.9152733459730822,2.6612752435077707,1.0454619563732883,2.3000078836598825,2.15643154456857,,1.851602532304028,2.973015586636836,2.313326621576982,,2.075426343254522,
ENSMUSG00000049411-S,2.549761442612782,,2.1273528570580367,3.4158104165687497,3.219642216040465,3.4450636918805437,2.0676667604204986,2.8638130617722606,2.629277784575916,,3.5155148980892728,2.559274569148315,2.990589503107546,,2.402245375398975,
ENSMUSG00000049643-S,5.206712419053487,,4.804941818439524,4.90771502599764,5.018559887162254,5.520104589467449,4.841203587717013,5.439148675192057,4.88407967019736,,5.279122946408522,5.461665704285614,5.513036843282479,,4.954371678904387,
ENSMUSG00000050002-S,5.206712419053487,,5.98480093952982,6.102378460546361,5.7705423991131415,5.5901358453914,6.1543278677599496,5.764861563346892,5.9017800603685595,,5.991322371265542,6.461319010000824,6.139139347092722,,5.905350268507343,
ENSMUSG00000050240-S,4.352016788596926,,4.889365515122079,5.454006017166845,3.5954333501320948,5.342127126593625,5.040928140922977,5.515399979759172,5.1175517766974465,,5.070930493570368,4.429968863714973,4.6900951684092735,,5.050801819513851,
ENSMUSG00000050272-S,6.587445103995728,,6.003862487740904,5.542207775347679,5.720859883013014,6.337867974087488,5.760257095977871,6.584593220441917,6.6622785724739995,,6.822569104544098,5.852291134824165,6.36440966868206,,6.268303090099372,
ENSMUSG00000050315-S,3.5461936329577948,,3.8556511692047146,4.53033944780547,4.534486340402758,4.6637465994423986,4.171882099271377,4.522167862499306,4.12317059208696,,3.9401241390314756,4.5553816232730115,3.4496532337232177,,3.900173285780917,
ENSMUSG00000050473-S,5.128772682653203,,6.113227516804359,6.8712102830196145,5.588609598366368,6.528281885615323,6.088177884532349,6.536608523052639,5.793510971375659,,5.583824505127019,6.58414745253357,5.381814666654362,,6.2068443086056595,
ENSMUSG00000050549-S,3.420987462049507,,3.578907283604972,4.135963911216731,3.068947160363723,4.5744267233587,3.5410528181714094,4.3661839061440535,3.6133961904695044,,2.6364545507887507,3.8780891481621564,2.5760015173827773,,3.550362827748735,
ENSMUSG00000050552-S,7.1673981726716045,,7.730736433788912,7.692675314875759,7.515844328769899,7.131700163450993,7.837323990301672,7.723550402125067,7.807663790072375,,7.392115968913668,7.9522360799258385,7.84103591583101,,7.969669801161499,
ENSMUSG00000050555-S,0.0,,0.0,0.0,0.0,0.8162684707402516,0.0,1.7462107371414177,0.0,,0.0,0.984642191997751,1.9919376238108217,,1.0507198071709432,
ENSMUSG00000050587-S,8.167253015177716,,8.592178427253593,8.664832340423278,8.357897777014124,8.884855267600793,8.424656537788742,9.368765048866665,8.89368168919501,,8.233792094729745,8.572825719776013,8.622262522655998,,8.8409587421557,
ENSMUSG00000050711-S,9.302016496316728,,8.710030415785386,8.878974956670119,9.040914525748127,9.615944149015226,8.740370701469484,9.425857468648251,8.84297663503715,,8.841976224794118,9.07246369559697,9.230049304941275,,9.542521944353448,
ENSMUSG00000050973-S,4.207841962158039,,3.8556511692047146,3.5914582317488906,3.701700061705504,3.719570161400741,3.6672448425111797,3.5836265212987755,3.50770887389526,,4.36229899851898,3.8780891481621564,3.797366273289694,,1.652200253890239,
ENSMUSG00000051391-S,10.84337356366589,,11.331789160843998,10.51598888355831,10.838689263338722,10.651649913080595,10.837677355723471,10.84246435120127,11.072582956748349,,10.69838683629295,10.857117740645593,10.98854078455759,,11.0805228190899,
ENSMUSG00000051451-S,4.352016788596926,,4.715269056070795,5.034774158225798,4.534486340402758,5.0753770536067275,4.407115868569307,4.1912673292218585,4.605389347702585,,4.05780123052223,4.429968863714973,4.633528250707715,,4.903626670901656,
ENSMUSG00000051615-S,8.039962082426895,,6.673478973456704,6.6900106035365665,7.551808860306952,7.421470998261589,7.506879725486488,7.045287793596419,7.442158891931357,,7.500017924041778,7.318038772894064,7.783704636122364,,7.6148901333805865,
ENSMUSG00000051674-S,6.6162913737474085,,6.482851590077713,6.390704454364174,6.26235750448008,6.685846544556211,5.994977961714648,6.63103316616467,6.184989158780298,,6.568705629060338,6.178994247286352,6.809514656862114,,6.728099958873353,
ENSMUSG00000051811-S,3.420987462049507,,3.4734560020283936,2.9834669963003715,3.3560746442565823,3.633743324090162,2.8844343943668056,3.5836265212987755,2.9848109526219546,,3.3407801056532636,3.671957915073561,2.990589503107546,,2.075426343254522,
ENSMUSG00000052085-S,1.5568707007623768,,2.1273528570580367,1.9120895180850062,0.0,0.8162684707402516,2.6599555600955966,2.0495205232084777,1.448400923237856,,1.2044564214286761,0.984642191997751,1.5777981723168202,,1.652200253890239,
ENSMUSG00000052336-S,8.238563418144853,,8.260921523400816,8.470589156398674,8.15773537369074,8.041614018512327,8.953534817914642,7.964744762146604,7.7566711909865385,,7.425342269950159,8.31351108303883,8.092567202459168,,8.192121059086665,
ENSMUSG00000052516-S,6.68598028170082,,7.011537293732101,7.702278994404797,7.0765257648457665,7.162674710222785,6.934269935283567,7.045287793596419,7.058236698548599,,7.135267598111249,6.5693537334596686,7.118600279955296,,6.799229877188554,
ENSMUSG00000052593-S,4.4190380978365384,,5.044697112081977,5.151543247134289,5.05910784669898,4.78814269358917,4.841203587717013,4.706943200969149,5.005533443185442,,5.279122946408522,4.494037573197428,4.633528250707715,,4.7397139686046765,
ENSMUSG00000052712-S,6.68598028170082,,6.9440585552474525,6.765242729484086,6.886815511532227,7.115959884166341,7.122295132471832,7.045287793596419,7.020307954874572,,6.683013266873947,6.789574299787159,6.966605757536802,,6.919042953501077,
ENSMUSG00000052848-S,3.9603377994826374,,4.287644323036166,3.8892486258592904,3.8006734726731852,3.4450636918805437,4.171882099271377,3.7611506373277046,4.0497601938964145,,3.8119890736220565,3.8780891481621564,4.449162570386327,,4.554762354684801,
ENSMUSG00000053063-S,2.549761442612782,,2.7857626338523107,4.53033944780547,3.068947160363723,3.5424858175143736,3.0786423042562685,3.268154397447143,3.50770887389526,,1.2044564214286761,2.780926286417233,3.312247822618774,,3.550362827748735,
ENSMUSG00000053192-S,9.492987768140903,,9.703942498886905,9.569079317947603,9.517214896010174,9.439062918955374,9.561087916853683,9.560923162063226,9.584653328077211,,9.448962399513084,9.57648946685826,9.570454802687077,,9.712462328542223,
ENSMUSG00000053519-S,6.3157304491474555,,5.733946357153648,4.768375462585618,5.174331889531738,4.9388964884894015,5.546992219403535,5.273374291794299,5.5221625877843605,,5.696986029348745,4.970094235728666,5.661877214636404,,5.652254306886279,
ENSMUSG00000053916-S,3.7680756461708755,,4.087756923331383,4.01787370251873,2.900655540153005,2.6612752435077707,3.6672448425111797,3.268154397447143,2.817968824125128,,3.3407801056532636,3.77870188973744,3.8968505443483212,,4.34256447867503,
ENSMUSG00000053980-S,2.288151693789969,,0.0,0.0,0.9440719876953962,0.0,1.0454619563732883,1.3616795639125414,0.8988096753164998,,1.2044564214286761,0.0,1.5777981723168202,,0.0,
ENSMUSG00000054162-S,7.127877872361963,,7.383105236883253,8.419104570297987,7.857904673869407,8.42046432411209,7.896502290629103,8.107072246744108,7.840684300581416,,7.666743507069585,7.986047935064179,7.481153217134129,,7.653793154374752,
ENSMUSG00000054484-S,4.4190380978365384,,4.287644323036166,5.360058715819535,4.14005191965989,4.377261726843761,4.545015134615159,5.0523183935005855,4.7514535167859515,,4.759693003430916,4.877049814555102,4.574652556325206,,4.7397139686046765,
ENSMUSG00000054690-S,2.963016139970683,,2.5978233785255886,3.7480232874605908,3.980319160809084,4.085574145477117,3.2497816722859834,3.3811519668481234,4.12317059208696,,3.5155148980892728,2.973015586636836,2.990589503107546,,3.550362827748735,
ENSMUSG00000055003-S,8.087090961601124,,8.36778374451021,8.407409683404882,8.657649279410764,8.709787834151857,8.837525923997838,8.738808549299673,8.314159051654254,,8.047177671425922,8.827167400596217,8.13393652671513,,8.030059298735651,
ENSMUSG00000055200-S,3.8674071059003596,,2.7857626338523107,3.8892486258592904,4.590887770328477,3.340583355770886,3.783281251443267,3.7611506373277046,3.9724131580259057,,3.671354312148846,3.77870188973744,3.5751023501719645,,2.6685312186485612,
ENSMUSG00000055202-S,4.603228568166471,,4.92979423239614,3.7480232874605908,3.893290717484193,3.633743324090162,4.084098922297831,4.310202091370707,4.7514535167859515,,4.759693003430916,4.614223335351151,4.237735949446151,,4.619083671877538,
ENSMUSG00000055214-S,4.95899676231666,,5.885521873236442,7.001382809251415,6.487024615680451,6.102558718089835,6.870105265948774,5.700990592947135,6.392224509053216,,6.105054063415629,6.598791011956834,5.872066211822981,,5.852819048372189,
ENSMUSG00000055692-S,7.75874706900107,,8.37145765000842,8.383731602592025,8.208187234098169,8.282741111066287,8.197744861522839,8.302653937935396,8.568574907843521,,8.22123409623235,8.331157781248367,8.011649472768022,,8.059331824548455,
ENSMUSG00000055760-S,3.420987462049507,,2.7857626338523107,3.5914582317488906,2.900655540153005,2.6612752435077707,2.6599555600955966,3.9192043340289806,3.6133961904695044,,3.5155148980892728,1.5644488767567057,3.1603646355688872,,3.550362827748735,
ENSMUSG00000056004-S,5.350994706717266,,5.639599293909598,5.454006017166845,5.348015979617434,5.699792025220342,5.479783938062984,5.358641234599949,5.3796475820574,,5.125862259453064,5.014458816293152,5.544058744284984,,5.3451066756030245,
ENSMUSG00000056069-S,4.4190380978365384,,4.804941818439524,5.31068661896662,4.414603722801029,5.169880954872204,3.8906755899203294,4.749662448503417,5.187672995329554,,4.6884926218729985,4.494037573197428,3.797366273289694,,4.000169888573999,
ENSMUSG00000056076-S,6.7262329970251,,6.914144099027086,7.001382809251415,6.886815511532227,6.727875576912804,6.6277600128858545,6.664907690718361,6.546962151410839,,6.664579923233558,6.876269822689069,6.465094896815006,,6.813044505505437,
ENSMUSG00000056091-S,9.354323015535584,,9.62303824253356,9.381570302246875,9.537087482973861,9.29097527710917,9.449152398251147,9.742416888774857,9.99474561627948,,9.38002193819525,9.68854498349058,9.65636494775324,,9.269474606855326,
ENSMUSG00000056145-S,5.816376197970069,,5.485393293004125,5.151543247134289,5.05910784669898,5.229610695512154,4.729914453259432,4.870717476339724,4.49909163489714,,5.178778945741066,4.924321989973581,5.661877214636404,,5.621182782503368,
ENSMUSG00000056687-S,1.5568707007623768,,2.1273528570580367,2.706436814589186,1.5098994093134155,2.264304728401541,2.393995097696962,1.7462107371414177,2.15643154456857,,0.0,0.0,1.9919376238108217,,3.6766278966509445,
ENSMUSG00000057098-S,5.418062427099325,,5.1165105940161535,6.240610558611428,6.330195854400267,6.429862226591453,6.480818541050513,5.611177565255836,5.770846826546299,,5.73281647198684,5.969606768272639,5.661877214636404,,6.164367318932091,
ENSMUSG00000057132-S,1.9683579500537276,,1.8183855359868222,0.0,1.9152733459730822,1.7148112798979178,0.0,1.3616795639125414,0.0,,3.5155148980892728,0.0,2.798137090981519,,2.893241617015879,
ENSMUSG00000057457-S,3.283873495264506,,2.1273528570580367,3.5914582317488906,3.4807123388756174,2.6612752435077707,3.5410528181714094,1.7462107371414177,2.15643154456857,,2.6364545507887507,1.5644488767567057,2.990589503107546,,2.893241617015879,
ENSMUSG00000057969-S,1.5568707007623768,,1.8183855359868222,0.0,3.068947160363723,1.3343916999784502,2.393995097696962,1.7462107371414177,1.448400923237856,,2.296754789805826,0.984642191997751,0.0,,2.6685312186485612,
ENSMUSG00000058153-S,7.3329527596913575,,6.8938508744117195,4.53033944780547,6.379060000544352,6.102558718089835,5.920901149822448,6.852978284180263,7.039396967412493,,6.964951929315319,6.461319010000824,6.717262460209628,,6.2068443086056595,
ENSMUSG00000058260-S,4.95899676231666,,5.885521873236442,6.854080759874858,6.077338407715166,6.053822248873924,5.8953388315789725,5.634160412238118,5.3796475820574,,5.372939265700344,6.395746795536374,5.159465094595659,,5.652254306886279,
ENSMUSG00000058498-S,1.9683579500537276,,3.1010766827490013,3.7480232874605908,3.8006734726731852,3.800576536767205,2.6599555600955966,3.3811519668481234,3.6133961904695044,,2.6364545507887507,2.2972765105370305,3.989914970056645,,1.652200253890239,
ENSMUSG00000058669-S,0.0,,0.0,2.706436814589186,2.2313720798832146,1.3343916999784502,2.393995097696962,3.145548524333338,2.412140613208748,,0.0,2.2972765105370305,0.0,,0.0,
ENSMUSG00000059534-S,8.815728084051134,,9.358211193791282,9.369565873633707,9.088213521266782,8.972684894366378,9.377108451486494,9.108562302939667,9.298088044104507,,8.993664889814612,9.43064285746315,9.222877738498433,,9.508966127098597,
ENSMUSG00000059751-S,0.9789825971735422,,0.8814983508565049,0.0,1.5098994093134155,0.8162684707402516,1.0454619563732883,0.8358601519897243,0.0,,2.6364545507887507,1.9769015419735827,0.0,,0.0,
ENSMUSG00000059923-S,8.384044148555642,,8.701298905349212,8.158076479557899,8.357897777014124,8.334665337697109,8.09482169469052,8.6542046137944,8.66698077030417,,8.365163519511611,8.561657035657557,8.48512506523966,,8.739720327661553,
ENSMUSG00000060862-S,1.5568707007623768,,4.6196509752931405,3.8892486258592904,3.701700061705504,4.1488206348509244,3.6672448425111797,4.1912673292218585,3.50770887389526,,4.759693003430916,4.828176065631128,3.6905103776655355,,3.087622736932581,
ENSMUSG00000060969-S,1.5568707007623768,,0.0,0.0,0.0,2.6612752435077707,0.0,0.8358601519897243,0.0,,1.2044564214286761,0.984642191997751,1.9919376238108217,,1.652200253890239,
ENSMUSG00000060988-S,5.48215032908075,,5.1511198444644375,5.883481449087959,5.174331889531738,5.495984471122399,5.2570464841211875,5.656782864836955,5.1175517766974465,,5.326793563743187,5.362179551689214,4.847593485892961,,4.85103149515753,
ENSMUSG00000061207-S,7.087244412485576,,7.642267552889171,7.663474636520845,7.0765257648457665,6.930435307774712,7.472719338745258,7.062333668421332,7.413181839629467,,7.238576586408692,7.613131386070604,7.4155676661120875,,7.165086877708379,
ENSMUSG00000061666-S,7.034788358674364,,6.862865571787131,7.0473208306339385,6.313532969080742,6.685846544556211,7.0076805736802905,5.977480332232857,6.637437462815353,,7.121817877233586,7.26393868485723,6.896220715139586,,6.956867050227269,
ENSMUSG00000062175-S,1.5568707007623768,,0.0,0.0,0.0,0.8162684707402516,1.6452655677737744,2.0495205232084777,0.0,,1.2044564214286761,0.0,1.9919376238108217,,1.652200253890239,
ENSMUSG00000062198-S,3.9603377994826374,,3.578907283604972,4.768375462585618,3.893290717484193,4.085574145477117,4.545015134615159,4.251959975632417,4.5532192713349815,,4.36229899851898,3.8780891481621564,4.449162570386327,,3.411977786344088,
ENSMUSG00000062296-S,7.0975105714452225,,6.523045441807172,6.728117001564042,6.757267392522311,7.215329725422036,6.018848446756514,6.872438429342408,6.599354918082385,,7.06672892021784,6.395746795536374,6.0768617790326305,,6.164367318932091,
ENSMUSG00000062580-S,7.465685214282303,,7.541509315862912,7.63367069439314,7.378400751675888,7.662661989310869,7.718453082464987,7.4272102403726565,7.463516015197551,,7.380868281421281,7.802146046076791,7.456906687803653,,7.646096021000906,
ENSMUSG00000062761-S,6.367550890950576,,7.066965860424788,6.482738823713279,6.655161433313774,6.528281885615323,6.658476474823658,6.719655517259492,6.4216212782822835,,6.919034800330331,6.802282928947991,6.73080803989241,,6.728099958873353,
ENSMUSG00000062778-S,1.9683579500537276,,1.424693889909158,3.4158104165687497,1.5098994093134155,0.8162684707402516,2.0676667604204986,3.6751174087359413,1.448400923237856,,2.296754789805826,2.559274569148315,2.313326621576982,,0.0,
ENSMUSG00000062867-S,5.48215032908075,,5.184918256544655,4.90771502599764,5.44300126169156,4.865487814896399,5.702472035969651,5.330775133617914,5.254543412253529,,5.5031306645535265,5.291827363398225,5.513036843282479,,5.003392276477054,
