ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000040659-S,,,,7.62774652805555,7.549001313982997,7.634413359673685,6.820272956491277,7.699335190583824,8.39328977821091,6.812277912651845,8.002211364532847,,8.05245027963688,6.8712102830196145,7.930731950510361,8.191818705733143,7.374380596077652,8.531041525476432,8.548728126352408,,,6.336507724002191,,7.926605997485815,6.515061421415712,7.172708248133311
ENSMUSG00000040759-S,,,,6.943662408137003,6.563911904059496,6.516713168133608,6.764199993009554,6.2177830563914265,6.214319396121361,6.623269808448586,6.497275290958526,,5.926056943589847,6.709189613560245,6.744892411239863,6.8375144697493075,6.410377500627191,6.965986296552648,6.15028925948454,,,6.861518922793284,,6.344765261814278,6.8631191297174166,6.415739489433844
ENSMUSG00000040850-S,,,,6.391959440402942,5.98655380576752,5.268698155077701,4.9106767595230725,5.632489017788991,5.997943499259186,6.129246279082635,6.0243849149835595,,5.905931766797873,6.292396412187517,5.695361937972607,6.053822248873924,5.994977961714648,5.764861563346892,6.132621229324472,,,5.949758404927755,,5.794405462035118,5.008672317596116,5.510183427598411
ENSMUSG00000040875-S,,,,1.7531052066154809,2.2576740803150352,2.1088013333513045,0.0,2.0365428043664457,2.8140077179681233,2.7895483404201227,3.86740710590036,,3.4734560020283936,1.9120895180850064,3.219642216040465,1.3343916999784502,1.0454619563732883,2.0495205232084777,2.412140613208748,,,1.8211927228012197,,2.227249844054192,2.2925218004081125,1.7604201977081373
ENSMUSG00000040913-S,,,,5.44873567271176,5.347420693706704,5.139048664821464,5.659402799065397,5.00117722833536,4.548799514711809,5.189223543972565,5.003350224719498,,5.184918256544655,6.012599350318927,5.1369371387826135,5.543828070775506,4.841203587717013,5.182749538479859,5.6518564477232065,,,5.54248032288637,,4.893496281527594,5.043202788113192,5.037363408511542
ENSMUSG00000041236-S,,,,7.403686558731629,7.504620302949442,7.526205522057958,7.446223247082006,7.640730695297998,7.717051673085623,7.571769733467076,8.08192980651766,,8.154063375715994,7.89883874961675,7.947028710516329,7.471806846317358,8.07787784162661,7.594739798730566,8.089908429570864,,,7.35013354532427,,7.387541105033168,7.343616139987425,7.227375253806388
ENSMUSG00000041261-S,,,,3.216907381183005,3.83164374781175,4.660936406967486,4.007008348682081,3.952227049760956,3.6091572619433543,3.440538753915217,4.207841962158039,,3.677173021775615,4.01787370251873,3.8006734726731857,3.4450636918805437,3.89067558992033,4.420074324097543,4.704389648422898,,,3.302766897125048,,4.104553358958403,4.052804403939795,3.0292591548347514
ENSMUSG00000041272-S,,,,5.2383249933398455,5.505917437913374,5.309448706384618,3.683352025606547,5.369255652649587,5.833262452685216,4.503676552813725,6.7262329970251,,5.864819091217013,4.972642913292944,5.174331889531738,5.6785174472878195,5.869315406326188,6.098099445781234,5.3796475820574,,,4.494205908083582,,5.653754597187683,3.5750131237805056,4.726376620298633
ENSMUSG00000041298-S,,,,7.331196749695288,7.379128745125676,7.409218766718064,6.515187078054454,7.532070095972064,7.507561754908886,7.108636796109396,7.815820689581722,,7.8514025846840925,7.149141825818337,7.700196960632081,7.544163439055843,7.556649976126998,7.629466997418,8.019554968001971,,,6.1688125435255605,,7.116052393342165,6.477678110350122,7.47337799720966
ENSMUSG00000041354-S,,,,5.282933838311504,3.3861897080618717,4.305643998496876,5.274067254064679,4.438564436711204,4.7470084774202475,4.503676552813725,4.281729629079434,,4.6682520354957875,4.839726816948395,4.93387611367644,4.5744267233587,4.609317500049098,4.831483685753933,3.393662872112152,,,4.126746549432686,,4.52947317960316,4.301277600843022,3.938079422653366
ENSMUSG00000041380-S,,,,5.795173714325238,6.049694534773288,6.047933378663172,6.833957166312,6.0250432611142175,5.6719263267532725,6.487228971970636,7.384169054145866,,6.263145046079862,6.836745406770029,6.172811908291399,6.07025135197445,6.088177884532349,6.130787588069941,5.60136920042422,,,6.358948830400547,,6.103419148532566,6.00373036413272,6.2892989145937195
ENSMUSG00000041439-S,,,,6.195946173639724,6.60653205745991,6.828493763809077,5.912522037983242,6.816267417077142,7.025302717571814,6.3013940710960386,7.0975105714452225,,6.841832703658686,6.526644025837436,7.016019059852344,6.685846544556211,6.896114575188565,6.676024725157274,7.095193778602104,,,6.143181886891341,,6.396131427329469,5.894496643252485,6.40222548030443
ENSMUSG00000041488-S,,,,5.368215294388512,5.050879913235912,4.596535307053573,4.423772008352842,4.215792685306175,5.34487053258863,4.787306984655747,4.714132698760815,,5.312709918582393,5.31068661896662,5.246333454911168,4.527603644039707,4.477712503582845,5.385979276735687,5.438353477716852,,,5.502722477462356,,5.0298365378369825,3.666455701973876,3.6021539842484165
ENSMUSG00000041515-S,,,,3.5445780000758984,3.83164374781175,4.04108489557414,4.423772008352842,4.95382015242631,4.379939189629966,4.837907274762689,4.865976799194649,,3.677173021775615,4.90771502599764,4.475789898725806,4.085574145477117,5.086819511444267,5.017781038509307,5.187672995329554,,,3.900676263966144,,4.482716089351869,4.119048361420754,4.146962688160749
ENSMUSG00000041528-S,,,,5.969050566682266,5.728062875822499,5.5323838392534155,4.626080761783475,5.691422495411322,5.433843413489333,6.129246279082635,5.791298208795596,,6.649470962290994,5.883481449087959,6.379060000544352,6.053822248873924,6.1543278677599496,6.081473373685834,6.15028925948454,,,5.137724218345812,,5.061999384226845,4.861639986891392,5.432539647915318
ENSMUSG00000041608-S,,,,4.93712844409818,4.966134631727276,5.0931070310316535,5.777411652561857,4.690467266763643,3.9680910132919567,4.734867257060523,4.352016788596926,,4.463177213100735,5.151543247134289,5.018559887162254,4.827333516187589,4.944519304110731,5.611177565255836,4.12317059208696,,,4.85155189802365,,4.702677302321721,4.740613166023327,4.890233365105016
ENSMUSG00000041710-S,,,,2.792247919928092,2.2576740803150352,2.70536152666095,2.6746796934933665,2.3608744879735837,2.625408260291476,3.681254252786181,3.9603377994826374,,1.8183855359868224,1.252033481761931,2.900655540153005,2.015562754598158,3.0786423042562685,2.0495205232084777,1.8454221841165777,,,2.601093752360736,,3.0643329050026566,0.0,1.374053800136395
ENSMUSG00000041712-S,,,,5.44873567271176,5.380543705089425,4.781707059287405,6.082651924749939,5.0914684164966,5.2823528549417915,4.623897973492522,5.003350224719498,,5.184918256544655,5.151543247134289,5.588609598366368,5.520104589467449,5.1312959928625155,5.764861563346892,5.815824571638442,,,5.5811718403126225,,4.742913686803112,5.0769260645507375,5.001963544318842
ENSMUSG00000041911-S,,,,3.216907381183005,4.876098952759604,3.7168667294892015,2.408161705255035,4.438564436711204,4.255278822354986,2.981820100800717,5.713337558427648,,4.463177213100735,2.9834669963003715,3.701700061705504,4.3234523477983835,4.407115868569307,4.662920305381572,4.3843344898943,,,3.302766897125048,,4.384394485319665,3.477380039340968,3.504348456188822
ENSMUSG00000041992-S,,,,6.391959440402942,6.661468380274882,6.601198852756946,6.2755018589239215,6.734558111896622,6.6453408294344705,6.371770933080065,7.550334156105027,,6.413268550551798,6.590093854837631,6.6813733604736765,6.664363777513117,6.658476474823658,6.63103316616467,6.8896642055979544,,,6.604098384334493,,6.670980617545428,6.1215223784668105,6.415739489433844
ENSMUSG00000042063-S,,,,4.991899588549008,4.828882401717663,5.0931070310316535,4.271193757560183,4.368061320271338,4.118819223500774,4.150292392721807,4.281729629079434,,4.889365515122079,5.360058715819535,4.6974777412786635,4.6197777955435155,4.332886123538328,4.870717476339724,4.3843344898943,,,3.900676263966144,,4.82016874224802,3.910427770373536,4.385412561266791
ENSMUSG00000042202-S,,,,4.481395701641587,4.382428162223967,4.781707059287405,6.036055601214968,4.045535688217926,4.318955043669765,4.372518696933413,4.483083620511333,,5.21794295537928,4.6141251428220995,4.6974777412786635,5.720757433054201,4.477712503582845,5.273374291794299,5.3184511329259045,,,5.2379887750302405,,4.661286461214416,5.043202788113192,5.071915417616783
ENSMUSG00000042203-S,,,,5.825647719890496,5.98655380576752,6.118431150953008,4.423772008352842,6.6627437861898064,6.2309672640563925,6.354495945491181,6.128176204129166,,7.1718163302297055,6.186896409169396,6.4107402035406755,6.296572277640344,7.197430217816556,5.959395321011692,6.218874016456546,,,5.2379887750302405,,5.450086278394862,5.234643158481114,5.865701828822003
ENSMUSG00000042216-S,,,,7.538576834356137,7.109618644717658,7.735068379688347,6.749834481109483,7.727768231534347,7.722948405839837,7.1592577104847575,7.608919949323585,,8.149791090855409,7.321057093180761,7.891974627732712,7.859827235730114,7.515294917966008,7.728898199242424,7.790865725097137,,,6.358948830400547,,6.874846263024498,6.289143197045673,7.591211295342789
ENSMUSG00000042258-S,,,,5.095572718780858,5.09145606891933,5.349079761385718,5.426357382629078,5.295192236250544,3.9680910132919567,5.109085531943126,4.714132698760815,,4.569355407885359,6.186896409169396,4.645166924187268,5.368936651827472,4.944519304110731,5.564083436445876,4.966174077827383,,,5.6188527379130795,,4.702677302321721,5.5548829709304925,5.607607214433364
ENSMUSG00000042312-S,,,,6.490349378911624,6.790299785395586,7.024804807185966,7.000960836682973,6.748501758539187,6.445867166933419,6.760754292623834,6.672309204729529,,6.720328688981667,6.888138806717544,7.086368021051478,6.983444399152921,7.01956055774312,7.152647517162606,6.710713298215515,,,6.6227648005812485,,6.781349214624646,6.77340902595375,6.415739489433844
ENSMUSG00000042350-S,,,,7.266025050253409,7.451055630269562,7.322286293857794,7.676322713367842,7.228100892352356,6.895566649438642,7.541557417192546,7.270807678512909,,7.6483372819655715,7.923681476639584,7.725610342323806,7.955794276639727,7.604760350704256,7.969270526989354,7.63645553997481,,,7.643120083081221,,7.3811816264293055,7.751218964942522,7.775452696621519
ENSMUSG00000042359-S,,,,6.195946173639724,6.379600552659068,5.922195443725697,5.659402799065397,6.092191900359458,6.431534750486238,5.979531420455248,6.108006725009984,,6.5749524999206495,6.073068506804958,6.559477155905074,6.391152117594983,6.11056658562188,6.162751472167259,6.478676640636891,,,6.445377370644526,,5.957170068987951,5.647569995832419,5.405701180749388
ENSMUSG00000042417-S,,,,3.811428095751732,2.7383999460186113,2.70536152666095,2.8995552480740754,2.849043379169408,2.625408260291476,2.305315480701963,2.288151693789969,,2.381681604991121,3.8892486258592904,4.35070720586557,3.105754621741704,4.477712503582845,3.842340840334267,2.9848109526219546,,,3.772800031732916,,3.7570422747133985,3.910427770373536,2.7163160285157155
ENSMUSG00000042510-S,,,,2.1878468093344487,3.0983517460910273,2.931050521876692,1.0544969576130625,3.365669685238544,1.4454776237320806,0.9896395548137256,2.288151693789969,,1.424693889909158,2.706436814589186,1.9152733459730824,3.2279416333797872,3.66724484251118,2.6992065503008127,2.9848109526219546,,,3.477020443035322,,1.6823230436248209,2.6912581186573203,0.844778749955519
ENSMUSG00000042644-S,,,,3.5445780000758984,2.2576740803150352,1.0734381410836893,2.8995552480740754,1.6174904035785849,2.1528517044067006,1.9844312973810097,3.283873495264506,,1.424693889909158,2.363257137421632,2.710107810154817,1.3343916999784502,2.0676667604204986,2.8638130617722606,2.412140613208748,,,2.601093752360736,,1.980363283128017,1.3559447911127125,1.374053800136395
ENSMUSG00000042854-S,,,,4.036539844336298,3.83164374781175,3.8332251737724303,2.8995552480740754,3.8524636464395727,4.188661827798793,3.440538753915217,3.661396037673051,,3.677173021775615,3.7480232874605903,3.3560746442565823,3.105754621741704,3.783281251443267,3.9921790295597224,4.259654139385937,,,2.601093752360736,,3.590627906247127,2.50562182692906,4.210370508285599
ENSMUSG00000042942-S,,,,3.0201464606670347,3.0983517460910273,2.931050521876692,1.6571770513440311,2.0365428043664457,3.1302528173062325,2.305315480701963,4.483083620511333,,2.952016909406638,2.706436814589186,2.900655540153005,2.264304728401541,3.0786423042562685,2.3000078836598825,1.448400923237856,,,0.0,,3.0643329050026566,0.0,2.7163160285157155
ENSMUSG00000043207-S,,,,5.326204625707964,5.4445920537266215,5.497539012643952,6.012180646220386,5.332699165065053,5.001060685730714,5.227682799663062,5.791298208795596,,5.864819091217013,6.073068506804958,5.246333454911168,5.635003338758634,5.920901149822448,5.634160412238118,5.254543412253529,,,5.084851704201086,,5.4006383529656246,5.008672317596116,5.170867611962996
ENSMUSG00000043311-S,,,,3.9283702031886953,3.732502121177352,3.7168667294892015,4.349499012537491,4.570006841743199,4.699950300997299,5.227682799663062,3.283873495264506,,4.9691208282971555,4.346585755776222,5.314911759390498,4.429136089057209,4.993528893968601,4.420074324097543,4.44285378614437,,,2.601093752360736,,3.833564065919452,4.653892740450859,4.636895955907879
ENSMUSG00000043388-S,,,,7.6190735192159345,7.86207734944721,8.187195652924242,8.054959646795089,8.098189387456152,8.220663118986996,8.459043105853844,8.952092172834456,,8.735912284999673,8.476197880641314,8.690284753245457,8.296771319269837,8.502908302055776,7.982763255468637,8.117116490105884,,,7.0526123460874715,,7.329270674282138,7.377840133455843,8.488624189503724
ENSMUSG00000043909-S,,,,7.037775589871881,7.089726987384269,7.240354307151733,6.7206670717272505,7.10344454092237,7.117719762048076,7.236728910530563,7.288838244563233,,7.467916245181943,7.106381073712524,7.544687320521683,7.520445517432759,7.327364682316318,7.674506670166678,7.484561582076554,,,6.729959032042752,,7.205155287782785,6.77340902595375,7.386826138869594
ENSMUSG00000043924-S,,,,3.6841640601517023,0.96017781974354,2.70536152666095,3.683352025606547,2.0365428043664457,1.8420916757217696,2.305315480701963,1.9683579500537276,,2.952016909406638,1.252033481761931,2.900655540153005,2.6612752435077707,1.0454619563732883,1.7462107371414175,3.1343429957332973,,,1.180699185220324,,2.437996420839007,2.6912581186573203,1.7604201977081373
ENSMUSG00000044149-S,,,,3.216907381183005,4.24530123470215,4.596535307053573,4.687668720504145,4.045535688217926,4.836756107811352,3.151454677338699,5.280656500120814,,4.157508899183894,4.346585755776222,4.283849055635033,3.950101419671419,4.407115868569307,4.4720239969047695,4.3843344898943,,,3.477020443035322,,3.2983317563394525,3.910427770373536,3.938079422653366
ENSMUSG00000044348-S,,,,4.036539844336298,4.507645139005893,4.596535307053573,3.799494191201072,4.368061320271338,4.600962596990739,4.439587584801722,4.913236351429554,,4.92979423239614,4.441386177064962,4.6974777412786635,4.6197777955435155,3.990626384747607,3.7611506373277046,4.7514535167859515,,,4.719036769414442,,4.893496281527594,4.243055062085477,3.504348456188822
ENSMUSG00000044499-S,,,,4.319521475349487,4.966134631727276,3.5902937030312514,4.494407762074647,4.690467266763643,3.9680910132919567,4.067898628139776,3.1323463841947916,,4.287644323036166,4.245115061327776,3.480712338875618,4.706414909859577,4.171882099271377,3.6751174087359417,4.0497601938964145,,,4.85155189802365,,4.27887886248814,4.411114985683685,4.726376620298633
ENSMUSG00000044501-S,,,,2.5214694711790284,3.2494373180102527,1.6820721526231242,1.0544969576130625,2.3608744879735837,1.8420916757217696,2.305315480701963,2.963016139970683,,3.1010766827490013,2.706436814589186,2.2313720798832146,2.82512728593597,2.393995097696962,0.8358601519897243,1.448400923237856,,,1.8211927228012197,,2.621845004245046,2.8557082036670782,1.7604201977081373
ENSMUSG00000044700-S,,,,5.913387981082212,6.205692104324972,6.0953125566665936,5.659402799065397,6.422985351034511,5.811289959023757,6.208302118793919,6.1676884438514445,,6.673478973456704,6.8712102830196145,6.587469161908324,6.479911158554112,6.580423161760734,6.409162423480398,6.599354918082385,,,6.336507724002191,,5.922553893543434,6.072212843400301,5.805376591588491
ENSMUSG00000044709-S,,,,4.626925670761378,4.507645139005893,5.349079761385718,4.961430168977806,4.133174301385899,4.255278822354986,5.301655830271923,5.48215032908075,,5.401633731870477,5.407796954309,5.018559887162254,4.6637465994423986,5.479783938062984,5.151230510377745,5.770846826546299,,,4.410738485203573,,4.27887886248814,4.513178437135883,4.682329912363613
